#class tools::wcsv::ntuple
#title Deposited energy
#separator 44
#vector_separator 59
#column double Generated
#column double Homogeneous Layer
#column double Sampling Layer1
#column double Sampling Layer2
#column double Sampling Layer3
#column double Sampling Layer4
#column double Sampling Layer5
10000,1253.18,345.183,37.4922,139.55,141.249,0.788421
10000,139.517,1023.98,607.042,241.132,3.53736,0.236032
10000,100.053,49.1379,135.307,58.3491,894.937,163.442
10000,365.966,546.47,331.179,105.762,14.8963,7.78759
10000,1490.22,440.754,174.104,388.702,9.23775,1.12026
10000,887.662,450.072,880.23,99.2895,5.08168,1.48445
10000,2106.78,375.955,68.0842,66.4062,57.0882,5.2835
10000,931.891,801.527,98.9238,21.0744,104.382,0.424878
10000,99.0835,29.3512,31.4405,33.9497,30.011,34.496
10000,2023.9,335.771,240.495,91.8112,40.8297,4.26149
10000,118.935,34.0594,31.8274,28.933,281.251,60.8443
10000,118.948,161.144,134.296,215.36,427.139,267.251
10000,575.775,101.27,194.051,44.8083,62.7906,428.791
10000,2500.16,238.132,203.115,3.73587,0.517478,0.239487
10000,113.314,52.89,415.667,708.014,62.7202,7.02075
10000,242.404,841.357,453.293,162.028,13.4553,18.597
10000,1115.8,103.009,182.973,426.733,130.789,133.847
10000,1584.82,62.9861,212.39,105.304,38.3934,33.9143
10000,1092.09,373.553,304.806,48.5876,188.157,177.316
10000,101.055,31.6369,32.1181,46.3223,1004.42,467.423
10000,2584.88,106.536,13.617,2.29675,5.48463,0.101455
10000,110.783,36.484,56.7262,967.8,254.269,9.87275
10000,125.638,60.4279,1007.53,301.957,203.815,170.64
10000,107.297,48.4397,195.531,898.088,357.559,129.574
10000,124.595,27.4788,36.5601,33.5105,46.4226,516.463
10000,627.707,40.1586,431.37,441.978,267.16,160.953
10000,2588.48,477.184,119.638,36.4518,34.8774,12.5633
10000,1584.6,67.5432,40.561,121.216,420.96,96.8166
10000,104.975,52.6297,742.938,874.276,218.922,249.196
10000,2021.26,950.23,12.3545,22.701,1.20899,0.48962
10000,189.597,710.785,280.659,110.182,4.31937,0.48928
10000,118.688,769.098,462.826,388.646,335.026,119.883
10000,97.4839,35.3146,828.259,613.328,338.669,119.831
10000,956.545,502.599,274.353,192.176,214.124,4.66544
10000,199.059,836.158,92.9799,223.307,166.027,51.3426
10000,885.009,750.663,507.527,96.0912,37.042,252.455
10000,131.97,206.846,331.7,109.514,6.6264,2.63433
10000,131.436,991.898,117.907,486.565,173.183,159.753
10000,2692.53,90.0671,65.8749,43.241,43.2657,41.1351
10000,289.701,730.485,264.911,208.812,59.2139,38.1221
10000,113.727,86.4326,406.601,112.646,421.501,284.719
10000,120.106,558.798,237.173,152.104,729.027,56.5655
10000,1199.17,973.366,116.809,0.657125,9.57076,152.99
10000,122.098,40.6009,29.0284,34.7329,44.3319,628.793
10000,124.069,101.582,823.835,126.473,46.5936,9.44359
10000,357.928,591.928,503.463,56.5674,51.0303,38.6485
10000,110.912,34.426,47.895,69.7459,561.988,122.366
10000,2057.54,212.811,14.9886,12.2757,1.04741,0.0716358
10000,267.909,273.542,495.735,391.184,202.776,150.305
10000,105.221,297.878,242.663,156.996,312.953,361.914
10000,115.115,692.72,756.423,247.959,110.528,159.943
10000,824.46,322.575,373.811,108.042,180.107,123.566
10000,105.578,43.8343,63.9349,52.0948,791.323,225.691
10000,3085.63,357.003,119.652,235.498,40.3288,129.036
10000,361.181,892.986,194.406,27.3121,0.595669,0.821087
10000,99.3963,30.1701,31.5434,30.3415,32.5001,381.657
10000,2989.79,459.667,57.445,90.9623,62.2222,98.5143
10000,1071.79,262.722,49.3382,79.0938,35.7919,40.9354
10000,2391.97,238.321,0.970748,1.33918,16.7832,3.17582
10000,121.761,29.7414,38.6253,35.4222,39.4191,48.436
