#class tools::wcsv::ntuple
#title Deposited energy
#separator 44
#vector_separator 59
#column double Generated
#column double Homogeneous Layer
#column double Sampling Layer1
#column double Sampling Layer2
#column double Sampling Layer3
#column double Sampling Layer4
#column double Sampling Layer5
10000,180.735,273.917,32.2946,19.9375,47.7165,165.503
10000,1386.43,208.074,101.707,35.5006,37.0435,2.99491
10000,0.0330902,1.50226,5.87031,5.44716,550.506,14.2388
10000,152.303,116.916,383.895,601.516,192.289,195.771
10000,2607.98,382.416,65.669,55.8972,268.461,2.76249
10000,3.2449,665.559,328.633,370.546,55.7266,182.638
10000,31.5105,1047.7,194.401,137.139,1.47047,0.57072
10000,490.595,273.846,44.6502,31.8285,283.14,36.8011
10000,2896.96,319.341,150.239,0.281369,1.22605,0.0536341
10000,0,0.0636079,0.14101,0,0,0.0867575
10000,3667.58,108.391,6.0182,0.169676,0,0
10000,2811.51,406.36,105.635,69.0104,1.0691,0.113743
10000,922.817,54.6496,167.287,83.3527,0.688106,1.17801
10000,3463.57,110.177,0.798873,0.639382,0.00043548,0.069313
10000,32.2441,1271.4,402.7,106.912,165.185,52.8038
10000,0.000217425,0,0.308206,0.570933,12.8044,563.397
10000,1.63754,358.246,385.044,224.141,144.207,122.43
10000,2040.22,79.2483,32.7919,29.0311,37.2234,36.4006
10000,66.9625,898.22,220.673,52.8453,170.214,16.8315
10000,0.231525,12.2092,37.3338,24.2664,568.367,749.376
10000,665.937,149.402,481.333,450.065,141.933,274.108
10000,17.5772,1030.27,351.34,277.011,312.733,326.682
10000,502.054,31.0603,309.516,168.471,200.64,51.5996
10000,1830.06,249.027,116.038,326.921,136.568,68.5344
10000,1397.67,203.454,341.642,15.4338,3.31679,1.11001
10000,2843.92,389.621,9.61738,55.608,88.7397,60.3074
10000,885.165,202.091,29.6266,32.5283,47.5425,519.834
10000,887.043,165.755,7.22425,1.45308,0.132865,0
10000,38.8285,288.059,840.884,261.681,427.236,60.2725
10000,1634.87,98.6086,216.166,10.7843,9.21152,0.0251124
10000,2419.13,124.281,706.619,207.79,13.6493,0.264741
10000,469.045,700.433,340.25,71.4235,111.535,43.7924
10000,2463.61,613.344,44.9401,132.917,9.40879,0.548949
10000,1027,370.749,295.214,66.5916,139.688,0.162607
10000,2.69916,37.1486,123.841,649.947,572.334,294.178
10000,0,0,0,0,0,0
10000,19.4038,1231.9,131.773,221.304,387.874,259.905
10000,953.766,321.303,138.427,44.4762,56.834,0.313801
10000,30.1206,154.574,690.808,164.025,72.6777,111.618
10000,1.85221,3.53181,65.4074,1571.4,192.318,107.352
10000,1254.81,59.2727,223.376,540.746,91.1953,11.0371
10000,1007.45,752.714,160.402,14.6543,13.0755,0.724483
10000,1706.7,338.137,27.5022,194.288,197.261,90.7199
10000,35.001,626.06,184.628,411.578,90.1427,84.6022
10000,2624.68,307.233,15.2474,0.81987,0.109981,0.00934248
10000,0,0.267415,1.5209,15.4092,72.868,880.585
10000,0.0737803,0,0.379219,0.251676,59.1321,1.06158
10000,10.509,20.1735,601.77,266.013,450.737,571.645
10000,0,0,0.131872,0,0,0
10000,182.347,2.16269,2.12358,6.89026,1392.19,178.669
10000,1585.52,479.069,5.29692,0.579559,0.968866,4.46765
10000,0.269816,0.277952,5.78085,14.9124,53.6158,958.299
10000,660.764,88.3507,41.7802,35.6998,0.233465,0.158335
10000,0,0.0694978,0.6519,8.48921,707.38,188.038
