#class tools::wcsv::ntuple
#title Deposited energy
#separator 44
#vector_separator 59
#column double Generated
#column double Homogeneous Layer
#column double Sampling Layer1
#column double Sampling Layer2
#column double Sampling Layer3
#column double Sampling Layer4
#column double Sampling Layer5
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,88.6176,0.0709314,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,98.3011,0,0,0,0,0
100,74.1518,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,47.6015,0,0,0,0,0
100,87.1886,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,61.5959,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,89.3774,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,76.3231,0,0,0,0,0
100,100,0,0,0,0,0
100,33.4164,0,0,0,0,0
100,89.2124,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,59.291,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,40.3612,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,52.0284,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,83.0774,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,76.9179,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,99.3931,0,0,0,0,0
100,100,0,0,0,0,0
100,89.4047,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,79.7194,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,83.479,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,48.1477,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,84.7942,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,31.3065,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,72.8291,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,82.0922,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,42.2831,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,62.3266,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,77.0514,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,86.251,0,0,0,0,0
100,69.2033,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,72.0564,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,82.3086,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,97.7319,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,77.9882,0,0,0,0,0
100,53.3532,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,95.8861,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,76.5269,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,79.8116,0.211802,0.0311705,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,71.3592,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,52.2241,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,40.6099,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,81.0461,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,73.2366,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,81.2349,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,66.8001,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,87.2836,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,48.2563,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,92.1185,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,98.5078,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,42.4089,0,0,0,0,0
100,100,0,0,0,0,0
100,88.5395,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,89.5684,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,81.0582,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,89.0344,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,70.4711,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,89.2411,0,0,0,0,0
100,78.3944,0.0518516,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,66.6207,0,0,0,0,0
100,100,0,0,0,0,0
100,82.7992,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,81.1508,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,88.4613,0.143267,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,78.7276,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,66.7528,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,99.9661,0,0,0,0,0
100,73.9851,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,31.2942,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,95.9262,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
100,100,0,0,0,0,0
