#class tools::wcsv::ntuple
#title Deposited energy
#separator 44
#vector_separator 59
#column double Generated
#column double Homogeneous Layer
#column double Sampling Layer1
#column double Sampling Layer2
#column double Sampling Layer3
#column double Sampling Layer4
#column double Sampling Layer5
10000,133.689,30.2897,154.592,24.3425,1141.31,157.6
10000,1619.72,48.7742,54.8514,14.9849,10.5294,0.573581
10000,465.366,68.1733,25.4161,10.1089,0.625605,0.0681471
10000,732.715,32.9031,35.021,108.854,0.289891,0
10000,2385.33,37.8509,151.837,1.81725,1.62257,0.0858236
10000,140.667,1569.73,261.797,413.929,104.952,7.15051
10000,1091.22,44.0909,167.924,9.90838,2.19593,7.32255
10000,2325,247.309,420.107,386.125,28.8844,5.2021
10000,1291.51,72.9786,155.502,2.60788,0.611231,0.0437092
10000,2961.62,1.11959,0.292032,0.213324,0,0
10000,2085.6,181.265,161.909,51.2354,133.729,2.11075
10000,120.198,61.7771,556.867,377.463,293.764,74.396
10000,920.515,704.608,98.0124,45.8265,96.865,35.6206
10000,123.132,30.8777,60.3412,905.508,53.6773,29.2299
10000,119.713,29.8217,48.0962,96.7236,378.776,151.111
10000,234.554,62.7439,251.526,189.682,412.188,157.814
10000,825.266,123.609,18.0194,16.3319,18.2579,7.32078
10000,1399.61,105.681,276.511,168.407,74.1893,3.27375
10000,819.67,585.486,77.1678,13.587,3.55379,0.476267
10000,835.303,87.051,0.811281,0.497057,0.0721489,0
10000,182.064,1084.25,143.52,38.1728,13.3766,0.990366
10000,793.358,276.982,402.649,65.2778,43.1269,25.4455
10000,1522.26,113.444,1.32462,0.248869,119.846,85.9755
10000,2042.18,0.160597,0,0,0,0
10000,102.336,32.9036,32.3974,31.9256,40.6213,950.309
10000,508.101,698.752,186.6,39.6052,65.3731,0.0240808
10000,353.523,612.218,349.533,30.449,27.9416,179.437
10000,1836.6,4.15622,125.949,19.7484,0.29582,0
10000,1438.05,163.214,83.6637,1.39121,1.06239,28.9765
10000,126.184,215.409,1017.59,163.083,44.0455,54.0885
10000,2717.98,97.0623,179.859,11.0447,24.0862,0.972049
10000,255.6,379.851,141.799,318.381,288.373,143.965
10000,1436.81,358.329,228.541,116.687,124.054,74.8771
10000,460.532,2.77706,0.968285,0.130503,0.00954421,0
10000,445.497,4.45967,27.5087,39.5035,0.0017556,0.0416442
10000,2280.72,369.428,12.6132,8.14525,8.92929,2.7723
10000,2653.14,146.256,88.1719,285.305,30.7151,3.035
10000,2768.94,194.732,3.86009,0.373164,0.275244,0.0294387
10000,1555.74,601.108,191.093,73.8241,114.315,44.1332
10000,528.425,767.392,33.7001,8.45845,1.39653,0.137407
10000,118.06,27.2939,31.3429,41.4227,36.0042,579.042
10000,1636.48,794.842,109.152,29.9312,16.1382,14.1526
10000,116.45,286.482,287.193,298.948,636.014,58.0307
10000,112.875,28.539,32.5402,31.677,31.6283,49.3372
10000,1575.9,323.417,154.601,50.9362,90.1936,30.3435
10000,1383,127.421,67.7327,451.645,123.142,37.9009
10000,604.995,34.7684,34.5209,50.5736,0.731691,0
10000,689.443,6.07856,1.70598,15.4017,0.921302,0.19005
10000,116.661,50.9795,120.764,195.152,516.728,72.1134
10000,1755.78,331.209,523.64,25.6909,1.47889,1.95648
10000,1053.87,212.022,58.9426,76.6823,0.00215971,0
10000,2119.99,249.257,0.184914,0.00614834,0.0418182,0
10000,2233.08,47.2102,51.4371,74.7811,0.692529,0
10000,1609.17,206.175,157.498,438.386,135.552,57.1636
10000,1599.1,787.919,189.688,106.474,58.4341,0.342538
10000,2339.69,201.147,7.26961,1.49018,0.410734,0.0106697
10000,147,232.188,557.57,131.548,135.898,161.182
10000,256.789,122.264,713.093,149.765,261.195,41.2881
10000,725.386,181.867,10.0317,4.68469,2.07101,4.34939
10000,192.075,256.402,245.019,386.315,95.9702,119.704
10000,94.8889,35.0709,30.6653,27.8553,35.7827,34.0937
10000,172.376,1233.99,477.116,141.786,37.9966,16.5377
10000,1604.71,100.171,148.152,52.2518,37.1498,30.4968
10000,720.352,231.922,1331.41,158.935,55.463,43.2197
10000,1077.06,83.7992,623.836,98.6838,202.219,62.3717
10000,2483.89,302.703,9.12798,3.01997,0.331116,0
10000,2585.64,96.2711,68.658,88.1774,50.457,98.9745
10000,121.105,34.7427,30.6473,34.8998,35.3117,30.6686
10000,122.637,34.8308,327.421,211.093,47.4798,36.5804
10000,764.356,119.141,602.55,109.939,168.679,5.03599
10000,911.826,701.071,126.792,87.6912,14.7036,2.38401
10000,114.15,41.0968,64.2195,84.9977,757.915,107.893
10000,1083.2,53.4789,299.475,210.831,9.24025,3.29349
10000,1084.78,71.4041,36.2187,35.4361,45.7042,108.005
10000,2096.05,207.353,222.821,166.061,10.2631,4.45443
10000,737.632,72.2747,0.15914,0,0,0
10000,199.449,55.4064,31.2606,46.2299,527.615,130.433
10000,132.864,32.1215,50.7047,35.0818,38.4327,34.3503
10000,130.781,47.1322,1133.09,351.286,540.544,5.45502
10000,134.126,39.246,368.059,237.761,208.321,207.767
10000,1080.13,273.253,141.41,282.105,100.527,73.7256
10000,141.713,135.677,572.483,351.331,112.362,39.8276
10000,143.79,691.538,398.767,312.094,34.2411,31.4122
10000,110.8,35.6606,872.695,325.654,270.368,104.427
10000,2235.57,136.735,37.8657,25.8841,0,0
10000,2234.55,39.9719,87.129,261.35,166.742,153.333
10000,1353.73,456.746,77.4262,33.9402,33.7138,33.3216
10000,1061.39,17.3154,364.282,378.334,136.524,38.5216
10000,225.122,319.526,226.23,271.461,14.7937,8.95811
10000,1246.88,530.312,140.023,277.17,35.9454,32.3023
10000,1214.71,128.89,8.00993,1.56681,0,0
10000,2922.95,110.1,197.82,2.22596,0.235693,0
10000,1761.62,395.57,120.935,36.8234,70.1335,0.247949
10000,1099.58,111.824,179.308,5.61431,643.738,255.757
10000,692.441,183.31,1.11765,8.15233,5.13133,2.31056
10000,806.603,321.285,308.517,204.564,143.638,2.11256
10000,1021,153.907,10.2717,2.66538,87.7232,8.35476
10000,837.773,187.626,462.961,243.935,455.139,179.622
10000,2924.21,17.5306,2.77148,1.25812,0.821512,0
10000,888.983,38.4551,38.3418,33.2942,38.2067,37.909
10000,1983.99,423.231,7.04297,0.193843,0,0
10000,1701.56,122.052,204.327,47.0726,33.7577,30.1641
10000,175.612,36.5292,273.482,55.7429,215.524,245.454
10000,648.326,490.906,45.5321,37.8558,29.3839,29.9589
10000,139.436,38.1618,28.8235,34.1688,144.474,33.6984
10000,2075.96,338.545,276.379,85.9199,80.5746,30.6193
10000,117.922,65.5481,28.4931,31.2669,33.7743,436.959
10000,2001.71,106.972,36.5669,50.4598,36.5873,376.768
10000,132.551,123.372,681.854,504.686,128.908,5.48431
10000,184.445,727.562,347.79,250.926,81.1846,34.2129
10000,1550.3,116.685,0.342655,0.172032,0.0993149,0
10000,111.908,35.6182,253.882,946.458,314.197,50.1285
10000,110.943,1016.49,573.744,238.68,107.542,35.8227
10000,778.435,352.742,224.074,73.3412,3.74408,0.731532
10000,750.936,38.3591,87.6631,219.041,6.79973,1.84319
10000,120.714,326.49,637.51,91.7469,166.765,31.1853
10000,3413.46,603.571,182.953,141.834,109.979,0.0206762
10000,105.148,32.5021,32.0885,29.8133,44.5826,409.688
10000,1426.62,39.8799,0.143151,0.232293,0,0
10000,806.526,109.083,143.808,153.003,155.423,351.093
10000,1962.88,87.7646,6.05797,0.646555,0.0712934,0
10000,591.925,373.158,430.16,262.878,18.4361,16.0133
10000,3200.83,49.9651,3.46605,0,0,0
10000,108.641,36.6099,51.5653,835.801,314.346,293.919
10000,1272.04,125.632,35.0949,52.8575,1.83479,0.21637
10000,598.238,248.954,133.107,42.8561,40.9672,37.9671
10000,1318.52,407.45,138.011,67.9931,60.8543,64.0063
10000,825.636,71.6177,312.926,95.8823,2.33139,1.1631
10000,2421.48,324.608,26.0106,6.81581,5.12902,19.9651
10000,119.834,368.628,312.219,340.49,272.465,116.609
10000,257.287,325.114,300.171,994.144,140.786,83.4353
10000,1578.76,143.847,89.0192,33.547,13.6333,1.34822
10000,13.0715,2211.91,159.991,63.693,35.1121,35.6535
10000,2323.74,48.6472,352.79,97.9865,49.178,36.3106
10000,2193.92,266.919,81.3931,7.8779,5.763,0.854951
10000,2463.55,568.731,19.4194,22.176,0.362351,0.2374
10000,179.571,36.6194,358.232,317.745,922.839,100.175
10000,1619.49,205.667,4.94813,7.34474,14.4436,0.292782
10000,1298.85,179.59,73.4863,85.6912,12.1294,1.99802
10000,118.647,58.9525,219.388,679.407,354.617,7.95954
10000,570.346,257.534,76.0439,89.0001,56.7267,39.5585
10000,107.771,63.0229,1326.49,278.593,10.0105,17.4815
10000,776.012,39.5506,43.0884,40.6095,67.26,104.714
10000,1243.94,206.32,82.8649,223.929,404.161,164.276
10000,888.771,36.6711,9.81385,37.8112,1.02103,4.71324
10000,1807.41,386.487,390.606,4.72714,1.92605,1.91502
10000,1202.73,74.075,112.283,24.1713,1.15278,0.264911
10000,129.119,51.854,639.029,564.058,55.6144,14.2763
10000,129.081,44.4576,129.366,609.77,59.2392,38.1515
10000,1185.53,826.215,175.791,213.967,81.2197,103.793
10000,2066.69,4.4781,2.30041,4.81356,2.82001,194.749
10000,259.727,34.0372,43.7431,34.258,37.4272,36.8583
10000,140.68,33.5984,467.005,663.788,255.161,50.7414
10000,3530.48,190.265,32.651,580.06,25.5851,1.57931
10000,676.105,371.948,775.132,120.926,40.9287,38.529
10000,995.448,0.583571,22.5489,0.819313,0.218682,0
10000,3998.44,318.918,92.1219,129.112,0.685724,0.0618064
10000,1101.91,57.7642,4.49074,1.88586,26.7073,167.421
10000,1703.02,201.386,80.3102,1.12044,1.62719,0.00154305
10000,1557.98,315.462,62.1003,291.71,2.74124,0.0392081
10000,116.257,28.7489,48.9568,43.7661,286.659,452.025
10000,2717.55,52.3778,64.9886,35.5722,62.3813,180.943
10000,132.905,36.7153,40.3287,47.0905,670.92,282.678
10000,1898.56,436.671,187.621,91.795,189.151,0.257429
10000,1587.84,52.5905,35.6392,57.2304,9.32315,11.4381
10000,131.812,29.4648,40.4356,34.4756,71.9717,1014.82
10000,1410.36,345.355,162.47,118.448,6.68656,15.5508
10000,108.983,38.7829,828.87,269.905,99.6921,206.013
10000,1039.31,218.445,75.165,700.827,413.942,6.38649
10000,125.472,501.536,357.211,123.759,80.3745,104.514
10000,2767.29,26.3195,11.3189,10.8054,0.139139,0.699112
10000,346.9,616.616,193.776,67.0273,88.9831,155.527
10000,2045.81,15.4159,1.51363,7.42777,1.9126,0
10000,178.433,451.824,66.3465,37.0372,32.9739,26.8126
10000,479.001,23.4265,4.44753,44.6712,0.9278,0.0675898
10000,126.229,50.1272,106.715,824.97,145.791,224.796
10000,1938.47,415.639,124.413,101.091,264.79,7.32604
10000,817.755,232.727,209.644,0.129544,0,0
10000,2617.53,237.506,49.4678,9.21673,0.561859,0.0652699
10000,140.46,38.2579,34.846,41.5738,547.719,705.543
10000,136.555,81.3165,1181.04,198.68,23.8653,2.22474
10000,115.879,720.744,1216.12,201.417,16.5964,3.84598
10000,1636.59,107.157,33.9581,30.1084,30.9273,30.6282
10000,284.487,431.77,157.277,13.9223,7.32112,0.164224
10000,163.2,55.7701,229.427,469.066,190.549,139.741
10000,110.163,62.61,34.9329,34.6635,30.1291,40.3912
10000,2884.39,88.5311,83.407,0.226853,0.13624,0.0139659
10000,2063.22,156.075,153.218,67.5267,0.965823,3.05625
10000,135.303,39.2222,132.922,207.221,65.4545,102.28
10000,1768.3,92.08,69.9549,96.4115,69.835,42.5972
10000,918.349,1.4664,2.38903,146.379,232.536,120.828
10000,2039.35,206.133,269.18,0.0844581,0,0
10000,939.872,647.414,30.8381,4.14842,0.863846,0
10000,171.709,598.38,344.93,17.695,4.79326,0.386834
10000,112.661,35.7343,63.774,1259.93,352.614,339.669
10000,2900.22,312.537,16.2449,0.0490542,0,0
10000,2219.62,47.9169,172.64,131.786,0.582718,0.0232606
10000,142.733,94.0421,554.758,121.986,33.0952,48.448
10000,2885.13,198.003,239.814,77.2934,5.02961,60.6416
10000,121.547,712.97,436.315,131.472,329.058,332.292
10000,104.353,35.4399,36.2918,74.9571,532.517,117.182
10000,1151.92,208.056,87.6876,2.13464,0.553017,0.129709
10000,115.92,46.7787,197.897,312.158,106.199,195.437
10000,1154.99,326.173,112.963,325.376,10.5806,4.25309
10000,304.352,854.783,133.518,56.2192,27.0069,1.81797
10000,736.441,585.596,164.029,240.78,41.4182,0.740431
10000,116.034,1291.8,368.406,123.153,66.2228,49.3166
10000,135.167,720.4,63.3636,37.3731,120.808,37.1929
10000,1714.15,26.0471,2.96882,0.422986,5.99578,0.366944
10000,776.653,37.1083,115.065,45.7254,6.84447,0.713095
10000,207.025,409.574,683.402,247.953,58.2435,26.3426
10000,289.827,1.30353,8.96247,9.40504,100.072,525.579
10000,1044.61,513.913,42.187,0.223773,5.62447,0.136568
10000,2201.84,273.497,87.1003,94.7574,123.765,0.326634
10000,160.07,237.371,730.364,407.583,212.457,8.42889
10000,1912.95,216.481,111.392,4.46217,0.449243,0.322714
10000,810.222,24.8374,13.3289,3.26114,1561.26,242.652
10000,1982.25,96.9494,76.6722,0.494148,0.918766,0.110428
10000,548.579,82.1964,82.475,35.7444,41.5097,33.3516
10000,1583.38,118.912,302.769,66.9817,113.619,7.92664
10000,549.788,70.1442,2.40187,0.0276046,0,0
10000,116.542,33.3715,36.4705,178.911,682.443,328.282
10000,304.698,397.608,71.3846,47.7307,43.2743,0.388135
10000,615.35,410.774,96.9461,296.674,125.711,11.3397
10000,111.814,224.533,736.959,310.093,23.6254,1.66863
10000,1131.78,35.2932,69.5527,202.968,82.2727,196.157
10000,118.695,41.3952,225.33,162.836,87.7474,139.035
10000,2701.18,301.926,14.7536,3.84283,59.6094,1.22803
10000,106.826,33.344,33.1365,41.9865,110.518,514.066
10000,619.89,362.753,500.599,81.5894,190.878,122.287
10000,123.205,315.494,632.721,350.002,298.865,15.6249
10000,117.157,360.733,475.263,252.887,44.6487,15.8213
10000,474.673,57.8389,33.4748,31.4137,32.0784,33.8253
10000,98.544,33.3532,35.6671,556.619,348.007,237.632
10000,1540.38,285.895,18.9219,5.58388,2.63126,0.0362298
