#class tools::wcsv::ntuple
#title Deposited energy
#separator 44
#vector_separator 59
#column double Generated
#column double Homogeneous Layer
#column double Sampling Layer1
#column double Sampling Layer2
#column double Sampling Layer3
#column double Sampling Layer4
#column double Sampling Layer5
10000,921.974,1548.91,374.076,6.94171,4.11978,0
10000,2210.93,742.699,20.8893,0,0,0
10000,1626.8,468.477,32.4007,0,0,0
10000,1075.83,812.972,38.3426,2.34203,0,0
10000,939.724,728.373,64.9982,0.564967,0,0
10000,3277.14,226.16,10.264,1.66141,0,0
10000,351.174,908.774,51.6485,1.72527,0,0
10000,118.754,1396,34.6115,1.83704,0,0
10000,389.817,783.89,23.0726,2.31251,0,0
10000,2724.7,464.502,12.3329,0,0,0
10000,1108.88,1080.83,51.7392,1.39507,0,0
10000,1119.72,833.719,30.0933,0,0,0
10000,1883.04,602.074,18.2535,0.932778,0,0
10000,1021.57,577.984,30.0894,0.776925,0,0
10000,1029.4,942.567,50.4704,1.73824,0,0
10000,1822.57,678.348,22.133,0,0,0
10000,2454.88,493.836,19.8655,0,0,0
10000,1266.33,687.988,56.7564,3.1124,0,0
10000,37.542,1249.94,79.0818,6.7285,0,0
10000,6.27625,2631.65,81.8736,0.531175,0,0
10000,15.3358,1206.18,124.895,6.66725,0.0542412,0
10000,1276.16,586.248,21.0375,2.26536,0,0
10000,1285.68,1035.35,58.9775,10.198,0.839696,0
10000,2506.03,318.819,23.254,0,0,0
10000,213.254,894.602,60.3297,2.07388,0.14507,0
10000,780.757,886.145,73.6178,2.54104,0,0
10000,2474.13,546.265,11.542,0,0,0
10000,334.322,695.579,52.3652,0.521337,0.513125,0
10000,1702.78,572.942,48.9505,0.486534,0,0
10000,1396.19,784.576,36.533,1.24442,0.548681,0
10000,1887.5,635.957,27.0063,0.618129,0.0693507,0
10000,1999.23,560.56,28.0639,0,0,0
10000,2011.35,404.706,27.1483,2.01205,0,0
10000,1206.65,588.37,18.8296,2.13209,0,0
10000,2873.74,486.325,23.4347,0,0,0
10000,1725.02,555.439,27.8604,2.16049,0,0
10000,2249.98,482.918,3.7762,0.842962,0,0
10000,674.914,701.815,22.6139,0.778435,0,0
10000,671.724,811.914,41.4176,0.692284,0,0
10000,402.788,1352.55,59.1273,7.7095,0,0
10000,1229.62,806.23,16.9916,4.52826,0,0
10000,162.009,990.755,40.6022,3.52705,0,0
10000,229.729,1293.22,60.638,0.840194,0,0
10000,22.0889,1226.99,56.9132,3.83785,0,0
10000,2015.89,389.276,8.01782,1.65768,0,0
10000,1604.1,620.157,25.1468,0,0,0
10000,1967.63,583.95,19.6698,1.93619,0,0
10000,865.486,718.936,19.4029,2.01162,0,0
10000,3.42957,2048.27,100.478,2.5982,0.0157839,0
10000,1313.14,487.797,15.2893,2.64918,0,0
10000,1445.62,747.121,54.9939,0,0,0
10000,1757.38,571.03,34.239,6.33534,0.338509,0
10000,2255.23,335.034,9.45279,1.21104,0,0
10000,950.99,584.077,28.9544,0,0,0
10000,1797.87,528.148,29.6169,8.12488,0,0
10000,239.353,502.136,41.6411,0.286842,0,0
10000,1880.5,504.245,59.1536,0,0,0
10000,1758.07,396.217,178.924,3.68981,6.59097,0.606096
10000,947.858,811.386,94.8723,2.48711,0,0
10000,1765.96,761.472,31.6219,0,0,0
10000,1752.99,404.438,19.4652,0,0,0
10000,1242.49,671.755,28.5757,2.28254,0,0
10000,1416.12,484.783,32.491,1.90364,0,0
10000,3081.06,307.684,6.78799,0,0,0
10000,1657.81,605.086,15.6467,0,0,0
10000,1266.41,951.191,48.2738,1.87965,0,0
10000,1484.5,678.162,10.7329,1.24475,0,0
10000,1711.07,648.137,29.6088,6.77494,0,0
10000,45.4451,1221.22,76.5069,3.82388,0,0
10000,617.595,849.884,91.5529,6.45193,2.36947,0
10000,527.229,704.213,86.6631,4.03363,0,0
10000,647.561,626.231,36.8625,0.254295,0,0
10000,2611.6,372.508,14.0781,1.05984,0,0
10000,102.757,1028.83,66.4386,13.7572,5.4608,0.821428
10000,1749.32,284.08,187.589,3.76908,8.76965,36.7113
10000,1413.14,709.863,20.5931,3.39544,0,0
10000,446.928,704.984,38.1923,1.4188,0,0
10000,605.914,700.546,33.5912,1.09509,0,0
10000,1412.28,421.712,13.8477,2.06036,0,0
10000,1865.06,664.369,90.209,0.161847,4.88092,0
10000,1006.69,684.295,78.1965,1.44491,0,0
10000,354.259,1052.62,57.772,0,0,0
10000,507.587,850.78,59.4266,5.09494,2.612,0
10000,164.66,580.947,34.2918,0.463178,0,0
10000,1201.16,617.885,39.4063,0,0,0
10000,236.531,943.668,62.3402,0.356223,0,0
10000,244.688,668.843,28.8297,0.201882,0,0
10000,2048.58,542.833,12.3316,0.761334,0,0
10000,1794.53,475.414,24.9839,0,0,0
10000,244.972,928.319,50.9933,5.53131,0,0
10000,729.893,1075.78,32.1965,2.17406,0,0
10000,463.919,1096.42,99.4336,4.56474,0,0
10000,930.357,533.636,76.9986,1.78418,0.235498,0
10000,1557.68,600.051,64.6053,0.152586,0.214994,0.147687
10000,2335.63,838.949,48.2548,1.87985,0,0
10000,432.865,649.516,37.449,2.42381,0,0
10000,1391.94,603.236,28.9656,1.6027,0,0
10000,4.23856,2440.99,211.657,10.729,0,0
10000,2311.09,558.467,10.6549,0,0,0
10000,176.215,811.865,31.5537,4.43361,0,0
10000,5.39102,1788.2,118.66,1.17398,0,0
10000,585.902,601.409,50.9012,1.04787,0,0
10000,583.312,607.973,5.76764,5.2696,0,0
10000,1233.99,681.909,24.1789,1.96549,0,0
10000,344.511,820.279,34.9299,0,0,0
10000,1408.51,741.315,42.5755,0.947134,0,0
10000,1272.52,355.402,23.1098,0,0.315295,0
10000,2858.99,254.261,14.2939,0,0,0
10000,966.898,778.584,65.3841,0.160775,0,0
10000,592.603,800.979,49.409,0.367942,0,0
10000,301.531,956.512,100.825,4.99303,0,0
10000,1683.06,561.448,153.856,1.35905,0,0
10000,14.4871,1425.03,54.4104,1.61741,0.0193429,0
10000,2141.91,442.362,17.6395,0,0,0
10000,2154.53,698.03,41.8822,0.606533,0,0
10000,596.517,895.73,47.446,0.707781,0,0
10000,1662.15,556.865,56.9687,0,0,0
10000,30.2587,868.279,47.6087,7.65196,0,0
10000,1995.81,902.413,44.4477,1.85347,0,0
10000,11.4496,1322.82,107.432,2.09577,0,0
10000,1004.43,634.523,39.1788,0,0,0
10000,353.529,967.285,99.8163,1.37785,0,0
10000,2074.47,393.348,18.3017,0,0,0
10000,2000.45,1067.81,103.473,3.33715,0,0
10000,1280.36,816.783,41.7139,0.702333,0,0
10000,16.7881,1091.71,62.7513,6.26307,0,0
10000,3316.75,516.736,21.7948,0,0,0
10000,3328.1,295.349,13.7472,0,0,0
10000,2249.23,405.665,21.5822,1.09432,0,0
10000,2638.46,320.06,8.90408,0.907619,0,0
10000,2407.29,373.237,13.2314,0.624976,0,0
10000,2924.79,461.215,29.6598,1.02441,0,0
10000,1674.29,476.602,22.9286,1.13149,0,0
10000,836.872,494.733,115.061,0.0390146,0,0
10000,2398.01,437.822,35.0449,0.52355,0,0
10000,2277.63,532.783,7.28054,0,0.0794123,0
10000,2125.38,470.343,26.4523,5.48066,0.421222,0
10000,1941.87,336.822,26.6732,3.56835,0,0
10000,1763.78,487.525,17.2732,2.13876,0,0
10000,1.40875,1936.47,200.57,24.6296,3.29086,0
10000,79.0449,1207.24,56.9712,8.83276,0.946081,0
10000,1088.83,479.866,29.2902,0.294938,0,0
10000,1829.94,549.291,43.3024,0,0,0
10000,1873.72,463.421,23.957,0,0,0
10000,1814.45,396.064,17.1094,2.28464,0,0
10000,1422.91,628.082,26.1124,0.0444347,0,0
10000,2.18405,2651.19,100.732,2.70342,0,0
10000,316.054,992.867,49.6101,3.26297,0,0
10000,2408.3,301.069,5.16492,0,0,0
10000,20.8789,1725.48,245.935,7.96613,0,0
10000,434.543,674.43,24.5114,1.04058,0,0
10000,3148.2,304.36,21.7093,1.22324,0,0
10000,777.942,876.858,18.2855,0.97383,0,0
10000,247.353,994.842,103.687,0.397022,0,0
10000,1641.95,532.421,31.7214,0,0,0
10000,1765.4,522.934,34.5253,2.58794,0,0
10000,1986.58,558.711,27.3342,1.06953,0,0
10000,2415.51,575.949,14.5872,0,0,0
10000,862.412,656.157,55.368,1.67143,0,0
10000,18.4355,1752.33,28.9697,3.02825,1.34525,0
10000,3.70298,1972.09,135.245,2.54708,0,0
10000,2182.66,453.976,22.2139,6.47211,0,0
10000,1329.72,602.044,51.2419,11.0482,0,0
10000,551.532,529.311,14.1974,0.0586345,0.0628841,0
10000,1009.99,618.541,40.3861,1.29365,0,0
10000,2184.54,521.582,50.8964,0.148026,0,0
10000,982.528,807.156,28.2259,5.2278,0,0
10000,1193.44,688.577,24.4292,0.310877,0,0
10000,1185.88,522.935,25.5569,3.79377,0,0
10000,1223.96,766.601,70.6991,1.05443,0,0
10000,137.838,1541.16,537.193,51.3203,3.57247,0
10000,2590.96,490.479,11.2916,0.20222,0.0522254,0.108932
10000,2160.91,474.966,15.0025,1.40479,0,0
10000,1399.39,561.952,18.4273,0.401926,0,0
10000,277.141,1398.13,87.1392,0,0.615761,0
10000,1017.69,633.2,55.2952,0.027627,0,0
10000,3098.72,388.929,19.5878,2.12165,0,0
10000,50.4012,996.609,90.5303,0.388865,0,0
10000,1620.12,822.967,49.8443,2.29631,0,0
10000,149.675,1053.26,27.6942,2.25338,1.2208,0
10000,1908.54,631.83,38.7036,0,0,0
10000,1749.7,491.967,21.1031,0,0,0
10000,337.128,1065.7,63.6241,1.30709,0,0
10000,1673.46,569.595,14.3197,0,0,0
10000,7.49864,1521.03,58.9382,1.79608,0,0
10000,1398.26,1017.48,63.222,8.66014,0,0
10000,1380.68,591.16,28.4035,0,0,0
10000,1158.29,706.424,35.8638,0,0,0
10000,1234.32,714.452,40.2629,0,1.3215,0
10000,2342.03,587.268,14.7841,0.229403,0,0
10000,727.469,860.782,64.5481,0.340593,0,0
10000,1482.6,720.164,33.9294,0,0,0
10000,1309.48,493.971,19.9794,0,0,0
10000,608.852,1138.95,62.6235,4.83657,0,0
10000,848.048,841.512,87.0561,1.69205,0,0.31234
10000,850.344,473.815,42.9611,3.7685,0,0
10000,2842.3,360.927,25.6948,1.15506,0,0
10000,1998.76,1023.65,49.9445,4.67627,0,0
10000,518.017,994.844,44.7825,2.38959,1.18188,9.68233
10000,1399.69,541.873,32.2944,0,0,0
10000,540.397,1333.73,33.4712,1.40387,0,0
10000,683.286,680.332,43.0402,6.97766,0,0
10000,1434.22,653.516,14.8108,0,0.633442,0
10000,604.403,638.348,29.4695,0,0,0
10000,2509.3,542.657,21.5147,0,0,0
10000,15.1533,1277.89,135.253,5.47744,0,0
10000,42.2174,912.667,49.3259,3.40134,0,0
10000,322.363,746.872,39.0451,1.5745,0,0
10000,1612.75,407.212,22.6217,0,0,0
10000,334.405,927.487,63.9008,4.16954,3.03718,0
10000,4.98238,1612.57,156.751,5.33954,1.50588,0
10000,1491.63,485.055,9.74671,1.90709,0.795497,0
10000,2830.19,554.216,19.0581,0,0,0
10000,2501.6,405.788,29.8166,1.89591,0,0
10000,838.466,1009.7,54.5499,4.98739,0,0
10000,65.5973,1456.67,50.2985,7.08008,0,0
10000,1237.12,526.844,56.4842,0.585332,0,0
10000,851.652,749.343,38.5848,3.19181,0,0
10000,146.192,884.069,30.4858,2.47076,0,0
10000,41.545,1162.37,142.611,7.48784,3.93229,0.292235
10000,391.386,845.452,25.249,3.94647,0,0
10000,2079.86,462.808,17.8069,0,0,0
10000,204.59,1016.37,35.9702,0,0,0
10000,789.351,824.879,21.6495,0.805127,0,0
10000,661.453,995.032,50.6245,1.5163,0.00893211,0
10000,1282.46,607.162,43.9447,0.77814,0,0
10000,1475.83,1032.63,72.4946,3.15014,0,0
10000,1014.86,1114.6,54.0803,0,0,0
10000,0,1313.49,361.788,10.7281,8.83973,0
10000,2727.16,392.198,19.8442,0.639343,0,0
10000,2094.41,724.448,31.0833,1.20554,0,0
10000,2503.67,290.967,24.9364,2.70217,0,0
10000,70.856,1064.3,61.9182,0.57697,2.32531,0
10000,53.7722,1261.46,74.3443,1.04245,0,0
10000,758.055,639.178,28.0672,4.46012,0,0
10000,2491.94,444.528,8.42319,0,0,0
10000,584.285,846.824,107.384,3.7153,0,0
10000,3471.12,354.401,25.7677,0,0,0
10000,1500.96,509.233,68.6498,0,1.78295,0
10000,460.709,727.323,79.9215,2.47392,0,0
10000,984.548,1004.37,84.9555,1.98069,0,0
10000,269.1,895.761,51.1615,0,0,0
10000,1474.76,534.059,15.5052,0,0,0
10000,869.458,1706.67,64.0071,6.64929,0,0
10000,777.631,971.426,22.0514,0,0,0
10000,968.984,710.099,43.4859,1.24774,0,0
10000,1669.85,542.269,19.7424,1.47428,0,0
10000,888.701,833.601,64.3122,5.10371,0,0
10000,1467.08,854.481,36.0873,0,0,0
10000,2495.07,656.454,44.2518,0.0696594,0,0
10000,152.303,851.182,27.5408,1.91426,0,0
10000,1406.66,586.745,18.9897,0.502916,0,0
10000,63.5547,1269.68,61.0381,2.42868,0,0
10000,63.7315,1155.21,44.9978,7.09724,0,0
10000,1246.64,768.918,30.1513,0.605447,0,0
10000,1164.88,690.43,35.9766,4.42951,0,0
10000,199.226,1308.31,111.913,5.92752,0,0
10000,524.094,692.237,43.0982,0.340428,0,0
10000,333.448,949.922,42.6903,2.61488,0.108709,0.0407803
10000,100.65,866.46,80.2366,2.59855,0.0867709,3.8024
10000,1503.91,539.7,10.5989,0,0.0790193,0
10000,966.535,965.126,42.9562,1.63946,0,0
10000,627.911,1375.32,47.6106,0.382658,0,0
10000,1751.76,606.5,18.8648,0.499721,0,0
10000,1760.65,527.36,17.9506,0,0,0
10000,67.9723,1221.04,96.9695,4.06054,0,0
10000,2287.28,255.345,10.2038,2.17123,0,0
10000,2832.74,301.131,9.74871,1.59683,0,0.0175539
10000,2466.08,412.502,15.7676,0,0,0
10000,8.12554,1314.52,174.993,3.97761,0,0
10000,2273.92,537.64,14.7475,0,0,0
10000,1091.2,1710.92,63.6272,13.616,0,0
10000,164.998,1261.89,61.6243,3.28275,0,0
10000,374.445,935.421,37.1074,1.36109,0,0
10000,1346.79,494.067,10.8901,0,0,0
10000,1396,438.943,77.3889,0.483942,0.0111132,0
10000,817.176,733.891,36.7434,0,0,0
10000,184.942,1027.02,21.6457,0,0,0
10000,301.401,961.932,19.373,0.46973,0,0
10000,2012.26,607.06,17.5728,6.3463,0.562549,0.853179
10000,1348.76,386.544,11.4435,0,0,0
10000,2077.27,614.601,14.5231,1.35722,0.0220023,0.115886
10000,1143.48,512.136,24.2003,1.47536,0,0
10000,3319.07,310.638,17.4453,1.66603,0,0
10000,1628.1,431.751,17.138,0,0,0
10000,235.22,924.549,64.8594,5.76702,0.0464941,0
10000,2267.31,504.966,26.595,0.948308,0,0
10000,708.129,996.795,43.6576,3.37425,0,0
10000,874.743,798.56,21.1898,1.39468,0,0
10000,1165.51,857.206,39.0949,1.94064,0,0
10000,194.294,762.412,15.6546,1.47278,0,0
10000,1345.79,457.544,43.2661,5.55153,0,0
10000,1503.07,688.61,15.1923,0,0,0
10000,2396.92,491.593,52.604,0.818295,0,0
10000,1234.5,547.763,30.3089,2.36263,0,0
10000,965.091,940.046,27.1087,0.0125874,0,0
10000,2545.72,528.801,20.9443,0.24007,0.189329,0
10000,1141.9,1141.15,31.6606,0.609354,0,0
10000,700.395,643.559,92.9226,1.18127,2.90207,0
10000,77.287,925.231,34.0599,0,0,0
10000,1892.53,430.371,14.3056,0,0,0
10000,102.88,973.994,83.9203,1.28752,0,0
10000,1162.05,635.837,11.9314,0,0,0
10000,1011.05,1749.56,71.4908,10.3682,0,0
10000,3389.16,266.838,13.9383,0.171907,0,0
10000,684.231,702.585,61.4047,0.560958,0,0
10000,1634.61,620.606,36.2309,1.72408,0,0
10000,982.799,528.902,36.0939,0,0,0
10000,1686.64,560.431,33.8731,0,0,0
10000,905.397,766.053,24.5082,0,0,0
10000,1664.15,427.515,35.0823,0,0,0
10000,1366.7,466.108,19.669,0,0,0
10000,629.877,465.728,33.3052,0.0634224,0,0
10000,657.817,638.339,11.9071,0,0,0
10000,1225.41,977.35,14.9352,3.35058,0,0
10000,2126.69,542.195,15.4968,1.44133,0,0
10000,175.313,1185.98,78.5603,2.69926,0,0
10000,643.134,743.603,32.285,2.40815,0,0
10000,1475.12,472.513,33.3977,0,0,0
10000,913.037,711.087,27.4278,3.14105,0,0
10000,2569.69,504.838,31.5042,0,0,0
10000,837.111,676.691,18.5153,0,0.500517,0
10000,883.792,986.918,40.7227,0.127611,0,0
10000,1130.87,1524.78,112.084,2.6014,0,0
10000,145.272,1768.07,94.6287,5.68932,0,0
10000,1709.51,675.237,22.5953,3.85718,0,0
10000,1370.93,911.683,25.5225,0,0,0
10000,451.174,1076.72,122.727,10.2334,0,0
10000,577.224,731.023,19.4896,3.68559,0.163946,0.147073
10000,1987.52,403.058,13.0536,0,0,0
10000,5.70551,1511.25,149.04,1.78733,0,0
10000,1520.48,497.103,29.5979,0,0,0
10000,627.062,640.37,43.234,0.0896359,0,0
10000,3123.03,356.309,13.2656,0,0,0
10000,672.039,605.535,17.2076,0.66843,0,0
10000,245.67,1056.29,83.0184,1.42346,0,0
10000,862.128,922.541,165.203,3.47713,0,0
10000,2177.59,457.326,16.7062,0.186651,0,0
10000,12.505,1483.19,100.595,0.478689,0,0
10000,2288.79,367.769,22.4215,9.04513,0,0
10000,1681.93,674.788,16.8613,2.41425,0,0
10000,1765.96,765.216,38.4822,6.96111,0,0
10000,2588.63,453.56,17.8351,2.01433,0,0
10000,1537.13,442.277,51.6057,0,0,0
10000,2137.56,554.289,21.4971,7.30255,0,0
10000,253.511,994.933,62.9403,0,0,0
10000,2108.54,595.963,35.4011,0.242862,0,0
10000,213.777,1086.69,29.9369,16.0045,0,0
10000,1564.19,670.863,56.7628,1.68755,0,0
10000,72.513,1660.62,138.064,7.45815,0,0
10000,752.076,828.372,72.5743,7.88935,0,0
10000,50.1046,1192.8,57.4265,0.82075,0,0
10000,3.15871,1977.96,87.7131,1.56385,0,0
10000,16.8632,1438.06,115.705,8.85351,0,0
10000,1269.17,576.477,43.1536,0.94046,0,0
10000,92.4186,1253.55,58.8332,1.246,0.174495,0
10000,26.1871,918.847,47.1388,0,0,0
10000,1743.55,506.346,48.0395,3.17639,0,0
10000,507.911,942.215,39.6029,7.00833,0,0
10000,73.2094,1175.66,47.5807,1.03254,0,0
10000,948.901,775.344,41.6921,1.0723,0.0532786,0
10000,1153.47,776.263,91.9634,4.22251,0,0
10000,728.216,810.981,26.8803,0.250004,0,0
10000,3565.07,281.728,34.0082,0.0402977,0,0
10000,926.299,863.911,35.1148,1.85245,0,0
10000,9.75034,1362.81,108.101,7.30289,0,0
10000,959.817,660.253,58.6304,0,0,0
10000,1215.48,508.55,17.2929,0.31832,0,0
10000,6.92646,1664.02,299.215,9.01604,0,0
10000,395.414,814.714,68.5646,4.10013,0,2.48549
10000,1717.78,846.264,33.7981,0,0,0
10000,605.676,1157.11,65.6306,1.87284,0,0
10000,403.392,971.043,42.6598,0,0,0
10000,2513.13,388.55,11.6608,2.92079,0,0
10000,1288.63,810.605,50.7287,4.60165,0,0
10000,3206.09,294.296,8.87873,0,0,0
10000,1988.84,631.609,54.3847,0,0,0
10000,264.44,845.203,29.5197,2.33667,0,0
10000,2010.45,502.879,16.8554,0.714776,0,0
10000,2060.93,433.331,10.0457,1.45043,0,0
10000,19.8841,2090.8,123.321,7.49829,0,0
10000,1316.24,640.417,28.1831,0,0,0
10000,1472.16,656.986,26.2736,0.482821,0,0
10000,7.93178,1286.93,64.0997,10.8256,0.581309,0
10000,2891.8,344.074,14.1789,4.37196,0,0
10000,2947.91,580.078,24.4577,2.81132,0,0
10000,1282.77,678.169,33.655,1.55251,0,0
10000,2353.29,459.703,35.8481,0,0,0
10000,3160.25,257.106,24.3058,0.445702,0.0220942,0
10000,1049.82,1050.18,28.1019,2.89337,0.246039,0
10000,1080.56,595.877,55.4239,5.59687,0,0
10000,1759.57,559.918,33.0364,4.03142,0,0
10000,2095,534.556,30.5588,0,0,0
10000,3033.88,362.372,11.4227,2.80864,0,0
10000,1534.28,637.462,22.1219,1.2847,0,0
10000,1081.2,508.877,22.7146,0,0,0
10000,21.5659,1434.78,90.6953,1.63529,0,0
10000,720.442,977.653,23.4341,8.10113,0.0456481,0
10000,41.253,1146.51,129.016,0.931845,0,0
10000,1121.56,900.921,50.1437,0.173573,0,0
10000,1145.85,730.736,46.0948,0.297725,0,0
10000,1718.79,839.194,38.135,0,0,0
10000,3809.95,425.561,18.4654,2.78486,0,0
10000,8.68037,1634.54,121.266,5.58179,0,0
10000,739.877,800.941,32.8066,0,0,0
10000,54.3091,862.983,338.919,8.76758,0,0.00187464
10000,931.864,981.717,69.9775,53.632,78.6838,0
10000,246.473,1168.48,28.1331,1.16715,0,0
10000,2091.79,560.245,34.1145,4.26945,0,0
10000,786.305,939.763,126.434,2.52339,0,0
10000,868.544,801.996,25.5094,0.454443,0,0
10000,1282.75,615.079,34.413,1.76383,0,0
10000,6.80166,1450.25,76.2149,5.9957,0,0
